args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* IMPROVING REGRESSION TEST EFFICIENCY WITH AN AWARENESS OF REFACTORING CHANGES.,Zhiyuan Chen Hai-Feng Guo Myoungkyu Song,https://doi.org/10.1016/j.infsof.2018.07.003
* FRAGMENT RETRIEVAL ON MODELS FOR MODEL MAINTENANCE: APPLYING A MULTI-OBJECTIVE PERSPECTIVE TO AN INDUSTRIAL CASE STUDY.,Francisca Pérez Raúl Lapeña Jaime Font Carlos Cetina,https://doi.org/10.1016/j.infsof.2018.06.017
* A BUSINESS MODEL FOR COMMERCIAL OPEN SOURCE SOFTWARE: A SYSTEMATIC LITERATURE REVIEW.,Shahrokh Shahrivar Shaban Elahi Alireza Hassanzadeh Gholam Ali Montazer,https://doi.org/10.1016/j.infsof.2018.06.018
* SPECIAL SECTION ON MEASUREMENT FOR FUTURE SOFTWARE INDUSTRY: DRIVING VALUE CREATION.,Çigdem Gencel Kai Petersen,https://doi.org/10.1016/j.infsof.2018.08.011
* IMPROVING THE EXPERIENCE FOR SOFTWARE-MEASUREMENT SYSTEM END-USERS: A STORY OF TWO COMPANIES.,Haoyu Wang Regina Hebig,https://doi.org/10.1016/j.infsof.2018.06.006
* USING SIMULATION FOR UNDERSTANDING AND REPRODUCING DISTRIBUTED SOFTWARE DEVELOPMENT PROCESSES IN THE CLOUD.,Maria Ilaria Lunesu Jürgen Münch Michele Marchesi Marco Kuhrmann,https://doi.org/10.1016/j.infsof.2018.07.004
* A CASE STUDY ON SOFTWARE VULNERABILITY COORDINATION.,Jukka Ruohonen Sampsa Rauti Sami Hyrynsalmi Ville Leppänen,https://doi.org/10.1016/j.infsof.2018.06.005
* A SCALABLE LEARNING ALGORITHM FOR DATA-DRIVEN PROGRAM ANALYSIS.,Sooyoung Cha Sehun Jeong Hakjoo Oh,https://doi.org/10.1016/j.infsof.2018.07.002
* TESTING EMBEDDED SOFTWARE: A SURVEY OF THE LITERATURE.,Vahid Garousi Michael Felderer Çagri Murat Karapiçak Ugur Yilmaz,https://doi.org/10.1016/j.infsof.2018.06.016
* FEATURE LOCATION BENCHMARK FOR EXTRACTIVE SOFTWARE PRODUCT LINE ADOPTION RESEARCH USING REALISTIC AND SYNTHETIC ECLIPSE VARIANTS.,Jabier Martinez Tewfik Ziadi Mike Papadakis Tegawendé F. Bissyandé Jacques Klein Yves Le Traon,https://doi.org/10.1016/j.infsof.2018.07.005
* IMPROVING CODE READABILITY CLASSIFICATION USING CONVOLUTIONAL NEURAL NETWORKS.,Qing Mi Jacky Keung Yan Xiao Solomon Mensah Yujin Gao,https://doi.org/10.1016/j.infsof.2018.07.006
* DIVERSIFICATION AND OBFUSCATION TECHNIQUES FOR SOFTWARE SECURITY: A SYSTEMATIC LITERATURE REVIEW.,Shohreh Hosseinzadeh Sampsa Rauti Samuel Laurén Jari-Matti Mäkelä Johannes Holvitie Sami Hyrynsalmi Ville Leppänen,https://doi.org/10.1016/j.infsof.2018.07.007
* ATTACK SURFACE DEFINITIONS: A SYSTEMATIC LITERATURE REVIEW.,Christopher Theisen Nuthan Munaiah Mahran Al-Zyoud Jeffrey C. Carver Andrew Meneely Laurie A. Williams,https://doi.org/10.1016/j.infsof.2018.07.008
* EXPLORING INFORMATION FROM OSS REPOSITORIES AND PLATFORMS TO SUPPORT OSS SELECTION DECISIONS.,Nesrine Sbai Valentina Lenarduzzi Davide Taibi Sihem Ben Sassi Henda Hajjami Ben Ghézala,https://doi.org/10.1016/j.infsof.2018.07.009
* TESTING BIDIRECTIONAL MODEL TRANSFORMATION USING METAMORPHIC TESTING.,Xiao He Xing Chen Sibo Cai Ying Zhang Gang Huang,https://doi.org/10.1016/j.infsof.2018.07.010
* SEARCH-BASED MUTANT SELECTION FOR EFFICIENT TEST SUITE IMPROVEMENT: EVALUATION AND RESULTS.,Pedro Delgado-Pérez Inmaculada Medina-Bulo,https://doi.org/10.1016/j.infsof.2018.07.011
* DEFINITION AND EVALUATION OF A COSMIC MEASUREMENT PROCEDURE FOR SIZING WEB APPLICATIONS IN A MODEL-DRIVEN DEVELOPMENT ENVIRONMENT.,Silvia Abrahão Lucia De Marco Filomena Ferrucci Jaime Gómez Carmine Gravino Federica Sarro,https://doi.org/10.1016/j.infsof.2018.07.012
* A TOOL SUPPORTED METHODOLOGY TO PASSIVELY TEST ASYNCHRONOUS SYSTEMS WITH MULTIPLE USERS.,Mercedes G. Merayo Robert M. Hierons Manuel Núñez,https://doi.org/10.1016/j.infsof.2018.07.013
* COMPARING BUSINESS VALUE MODELING METHODS: A FAMILY OF EXPERIMENTS.,Eric Souza Ana Moreira João Araújo Silvia Abrahão Emilio Insfrán Denis Silva da Silveira,https://doi.org/10.1016/j.infsof.2018.08.001
* GUEST EDITORIAL FOR THE SPECIAL SECTION FROM THE 9TH INTERNATIONAL SYMPOSIUM ON SEARCH BASED SOFTWARE ENGINEERING.,Justyna Petke Tim Menzies,https://doi.org/10.1016/j.infsof.2018.10.002
* TEST SUITE GENERATION WITH THE MANY INDEPENDENT OBJECTIVE (MIO) ALGORITHM.,Andrea Arcuri,https://doi.org/10.1016/j.infsof.2018.05.003
* AN EMPIRICAL EVALUATION OF EVOLUTIONARY ALGORITHMS FOR UNIT TEST SUITE GENERATION.,José Campos Yan Ge Nasser M. Albunian Gordon Fraser Marcelo Eler Andrea Arcuri,https://doi.org/10.1016/j.infsof.2018.08.010
* A LARGE SCALE EMPIRICAL COMPARISON OF STATE-OF-THE-ART SEARCH-BASED TEST CASE GENERATORS.,Annibale Panichella Fitsum Meshesha Kifetew Paolo Tonella,https://doi.org/10.1016/j.infsof.2018.08.009
==========,JSS,TITLE,AUTHORS,URL,===========
* MANAGING ARCHITECTURAL TECHNICAL DEBT: A UNIFIED MODEL AND SYSTEMATIC LITERATURE REVIEW.,Terese Besker Antonio Martini Jan Bosch,https://doi.org/10.1016/j.jss.2017.09.025
* MOTIVATING THE CONTRIBUTIONS: AN OPEN INNOVATION PERSPECTIVE ON WHAT TO SHARE AS OPEN SOURCE SOFTWARE.,Johan Linåker Hussan Munir Krzysztof Wnuk Carl-Eric Mols,https://doi.org/10.1016/j.jss.2017.09.032
* ON THE VALUE OF A PRIORITIZATION SCHEME FOR RESOLVING SELF-ADMITTED TECHNICAL DEBT.,Solomon Mensah Jacky Keung Jeffrey Svajlenko Kwabena Ebo Bennin Qing Mi,https://doi.org/10.1016/j.jss.2017.09.026
* R-SHT: A STATE HISTORY TREE WITH R-TREE PROPERTIES FOR ANALYSIS AND VISUALIZATION OF HIGHLY PARALLEL SYSTEM TRACES.,Loic Prieur-Drevon Raphaël Beamonte Michel R. Dagenais,https://doi.org/10.1016/j.jss.2017.09.023
* LEAN INTERNAL STARTUPS FOR SOFTWARE PRODUCT INNOVATION IN LARGE COMPANIES: ENABLERS AND INHIBITORS.,Henry Edison Nina M. Smørsgård Xiaofeng Wang Pekka Abrahamsson,https://doi.org/10.1016/j.jss.2017.09.034
* A DECISION-MAKING PROCESS-LINE FOR SELECTION OF SOFTWARE ASSET ORIGINS AND COMPONENTS.,Deepika Badampudi Krzysztof Wnuk Claes Wohlin Ulrik Franke Darja Smite Antonio Cicchetti,https://doi.org/10.1016/j.jss.2017.09.033
"* INTRODUCTION TO THE SPECIAL ISSUE ON ""SOFTWARE BUSINESS"".",Andrey Maglyas Anna-Lena Lamprecht,https://doi.org/10.1016/j.jss.2017.10.003
* TEST CASE PRIORITIZATION FOR OBJECT-ORIENTED SOFTWARE: AN ADAPTIVE RANDOM SEQUENCE APPROACH BASED ON CLUSTERING.,Jinfu Chen Lili Zhu Tsong Yueh Chen Dave Towey Fei-Ching Kuo Rubing Huang Yuchi Guo,https://doi.org/10.1016/j.jss.2017.09.031
* QUANTUM GENETIC ALGORITHM BASED SCHEDULER FOR BATCH OF PRECEDENCE CONSTRAINED JOBS ON HETEROGENEOUS COMPUTING SYSTEMS.,Taj Alam Zahid Raza,https://doi.org/10.1016/j.jss.2017.10.001
* SACBE: A BUILDING BLOCK APPROACH FOR CONSTRUCTING EFFICIENT AND FLEXIBLE END-TO-END CLOUD STORAGE.,José Luis González Victor Sosa-Sosa Arturo Diaz-Perez Jesús Carretero Jedidiah Yanez-Sierra,https://doi.org/10.1016/j.jss.2017.10.004
* LARGE UNIVERSE ATTRIBUTE BASED ACCESS CONTROL WITH EFFICIENT DECRYPTION IN CLOUD STORAGE SYSTEM.,Xingbing Fu Xuyun Nie Ting Wu Fagen Li,https://doi.org/10.1016/j.jss.2017.10.020
* CHAIN: DEVELOPING MODEL-DRIVEN CONTEXTUAL HELP FOR ADAPTIVE USER INTERFACES.,Pierre A. Akiki,https://doi.org/10.1016/j.jss.2017.10.017
* FAULT LOCALISATION FOR WS-BPEL PROGRAMS BASED ON PREDICATE SWITCHING AND PROGRAM SLICING.,Chang-Ai Sun Yufeng Ran Caiyun Zheng Huai Liu Dave Towey Xiangyu Zhang,https://doi.org/10.1016/j.jss.2017.10.030
* INCREASING THE CAPTURING ANGLE IN PRINT-CAM ROBUST WATERMARKING.,Anu Pramila Anja Keskinarkaus Tapio Seppänen,https://doi.org/10.1016/j.jss.2017.10.029
* DO ANDROID DEVELOPERS NEGLECT ERROR HANDLING? A MAINTENANCE-CENTRIC STUDY ON THE RELATIONSHIP BETWEEN ANDROID ABSTRACTIONS AND UNCAUGHT EXCEPTIONS.,Juliana Oliveira Deise Borges Thaisa Silva Nélio Cacho Fernando Castor,https://doi.org/10.1016/j.jss.2017.10.032
* MONITORING SELF-ADAPTIVE APPLICATIONS WITHIN EDGE COMPUTING FRAMEWORKS: A STATE-OF-THE-ART REVIEW.,Salman Taherizadeh Andrew Jones Ian J. Taylor Zhiming Zhao Vlado Stankovski,https://doi.org/10.1016/j.jss.2017.10.033
* FPA-FL: INCORPORATING STATIC FAULT-PRONENESS ANALYSIS INTO STATISTICAL FAULT LOCALIZATION.,Farid Feyzi Saeed Parsa,https://doi.org/10.1016/j.jss.2017.11.002
* BROADCAST TREE CONSTRUCTION FRAMEWORK IN TACTILE INTERNET VIA DYNAMIC ALGORITHM.,Jiankang Ren Chi Lin Qian Liu Mohammad S. Obaidat Guowei Wu Guozhen Tan,https://doi.org/10.1016/j.jss.2017.11.020
* ON THE IMPLEMENTATION OF DYNAMIC SOFTWARE PRODUCT LINES: AN EXPLORATORY STUDY.,Michelle Larissa Luciano Carvalho Matheus Lessa Goncalves Da Silva Gecynalda Soares da Silva Gomes Alcemir Rodrigues Santos Ivan do Carmo Machado Magno Lua de Jesus Souza Eduardo Santana de Almeida,https://doi.org/10.1016/j.jss.2017.11.004
* AQUARIUM - A SUITE OF SOFTWARE MEASURES FOR HCI QUALITY EVALUATION OF UBIQUITOUS MOBILE APPLICATIONS.,Rainara Maia Carvalho Rossana Maria de Castro Andrade Káthia Marçal de Oliveira,https://doi.org/10.1016/j.jss.2017.11.022
* GUEST EDITORS' INTRODUCTION TO THE SPECIAL ISSUE ON REPLICATION STUDIES IN SOFTWARE ENGINEERING.,Andrea Capiluppi Fabio Queda Bueno da Silva,https://doi.org/10.1016/j.jss.2017.09.027
* A REPLICATED EXPERIMENT FOR EVALUATING THE EFFECTIVENESS OF PAIRING PRACTICE IN PSP EDUCATION.,Guoping Rong He Zhang Bohan Liu Qi Shan Dong Shao,https://doi.org/10.1016/j.jss.2017.08.011
* AN EXPERIMENTAL REPLICATION ON THE EFFECT OF THE PRACTICE OF MINDFULNESS IN CONCEPTUAL MODELING PERFORMANCE.,Beatriz Bernárdez Amador Durán José Antonio Parejo Antonio Ruiz Cortés,https://doi.org/10.1016/j.jss.2016.06.104
* PREDICTING BUG-FIXING TIME: A REPLICATION STUDY USING AN OPEN SOURCE SOFTWARE PROJECT.,Shirin Akbarinasaji Bora Caglayan Ayse Bener,https://doi.org/10.1016/j.jss.2017.02.021
* INTRODUCTION TO THE SPECIAL ISSUE ON TEST ORACLES.,Zhi Quan Zhou Dave Towey Pak-Lok Poon T. H. Tse,https://doi.org/10.1016/j.jss.2017.08.031
* AUTOMATED INFERENCE OF LIKELY METAMORPHIC RELATIONS FOR MODEL TRANSFORMATIONS.,Javier Troya Sergio Segura Antonio Ruiz Cortés,https://doi.org/10.1016/j.jss.2017.05.043
* CONTRACT-BASED TESTING FOR PHP WITH PRASPEL.,Frédéric Dadeau Alain Giorgetti Fabrice Bouquet Ivan Enderlin,https://doi.org/10.1016/j.jss.2017.06.017
* TEMPORAL ALGEBRAIC QUERY OF TEST SEQUENCES.,I. S. W. B. Prasetya,https://doi.org/10.1016/j.jss.2017.07.014
* STATELESS TECHNIQUES FOR GENERATING GLOBAL AND LOCAL TEST ORACLES FOR MESSAGE-PASSING CONCURRENT PROGRAMS.,Richard H. Carver Yu Lei,https://doi.org/10.1016/j.jss.2017.11.026
* VISOR: A FAST IMAGE PROCESSING PIPELINE WITH SCALING AND TRANSLATION INVARIANCE FOR TEST ORACLE AUTOMATION OF VISUAL OUTPUT SYSTEMS.,Furkan Kiraç Baris Aktemur Hasan Sözer,https://doi.org/10.1016/j.jss.2017.06.023
* EXPLORING THE USEFULNESS OF UNLABELLED TEST CASES IN SOFTWARE FAULT LOCALIZATION.,Xiaoyi Zhang Zheng Zheng Kai-Yuan Cai,https://doi.org/10.1016/j.jss.2017.07.027
* A SYSTEMATIC LITERATURE REVIEW OF ISTAR EXTENSIONS.,Enyo José Tavares Gonçalves Jaelson Castro João Araújo Tiago Heineck,https://doi.org/10.1016/j.jss.2017.11.023
* SPECIAL ISSUE ON SOFTWARE ENGINEERING TECHNOLOGY AND APPLICATIONS.,W. K. Chan Xiaodong Liu Hridesh Rajan,https://doi.org/10.1016/j.jss.2017.11.035
* MULTI-LEVEL CONTENTION-FREE POLICY FOR REAL-TIME MULTIPROCESSOR SCHEDULING.,Hyeongboo Baek Jinkyu Lee Insik Shin,https://doi.org/10.1016/j.jss.2017.11.027
* SOFTWARE ENGINEERING PROBLEMS AND THEIR RELATIONSHIP TO PERCEIVED LEARNING AND CUSTOMER SATISFACTION ON A SOFTWARE CAPSTONE PROJECT.,Jari Vanhanen Timo O. A. Lehtinen Casper Lassenius,https://doi.org/10.1016/j.jss.2017.11.021
* NEW DEEP LEARNING METHOD TO DETECT CODE INJECTION ATTACKS ON HYBRID APPLICATIONS.,Ruibo Yan Xi Xiao Guangwu Hu Sancheng Peng Yong Jiang,https://doi.org/10.1016/j.jss.2017.11.001
* DEVELOPING AN INTEGRATED FRAMEWORK FOR USING DATA MINING TECHNIQUES AND ONTOLOGY CONCEPTS FOR PROCESS IMPROVEMENT.,Mohammad Khanbabaei Farzad Movahedi Sobhani Mahmood Alborzi Reza Radfar,https://doi.org/10.1016/j.jss.2017.11.019
* KANBAN IN SOFTWARE ENGINEERING: A SYSTEMATIC MAPPING STUDY.,Muhammad Ovais Ahmad Denis Dennehy Kieran Conboy Markku Oivo,https://doi.org/10.1016/j.jss.2017.11.045
* A CATEGORIZATION SCHEME FOR SOFTWARE ENGINEERING CONFERENCE PAPERS AND ITS APPLICATION.,Antonia Bertolino Antonello Calabrò Francesca Lonetti Eda Marchetti Breno Miranda,https://doi.org/10.1016/j.jss.2017.11.048
* SCALABLE CODE CLONE DETECTION AND SEARCH BASED ON ADAPTIVE PREFIX FILTERING.,Manziba Akanda Nishi Kostadin Damevski,https://doi.org/10.1016/j.jss.2017.11.039
* CROWDSOURCING USER REVIEWS TO SUPPORT THE EVOLUTION OF MOBILE APPS.,Fabio Palomba Mario Linares Vásquez Gabriele Bavota Rocco Oliveto Massimiliano Di Penta Denys Poshyvanyk Andrea De Lucia,https://doi.org/10.1016/j.jss.2017.11.043
* A METRICS SUITE FOR CODE ANNOTATION ASSESSMENT.,Phyllipe Lima Eduardo Guerra Paulo Meirelles Lucas Kanashiro Hélio Silva Fábio Fagundes Silveira,https://doi.org/10.1016/j.jss.2017.11.024
* AN EFFECTIVE APPROACH FOR SOFTWARE PROJECT EFFORT AND DURATION ESTIMATION WITH MACHINE LEARNING ALGORITHMS.,Przemyslaw Pospieszny Beata Czarnacka-Chrobot Andrzej Kobylinski,https://doi.org/10.1016/j.jss.2017.11.066
* ADAPTIVE GENERATION OF CHALLENGING SCENARIOS FOR TESTING AND EVALUATION OF AUTONOMOUS VEHICLES.,Galen E. Mullins Paul G. Stankiewicz R. Chad Hawthorne Satyandra K. Gupta,https://doi.org/10.1016/j.jss.2017.10.031
"* INTRODUCTION TO THE SPECIAL ISSUE ON ""SOFTWARE REUSE"".",Eduardo Santana de Almeida Georgia M. Kapitsaki,https://doi.org/10.1016/j.jss.2017.11.049
* COMPOSITIONAL EXECUTION SEMANTICS FOR BUSINESS PROCESS VERIFICATION.,Emmanouela Stachtiari Panagiotis Katsaros,https://doi.org/10.1016/j.jss.2017.11.003
* FORMAL SEMANTICS OF OMG'S INTERACTION FLOW MODELING LANGUAGE (IFML) FOR MOBILE AND RICH-CLIENT APPLICATION MODEL DRIVEN DEVELOPMENT.,Carlo Bernaschina Sara Comai Piero Fraternali,https://doi.org/10.1016/j.jss.2017.11.067
* OMNISCIENT DEBUGGING FOR EXECUTABLE DSLS.,Erwan Bousse Dorian Leroy Benoît Combemale Manuel Wimmer Benoit Baudry,https://doi.org/10.1016/j.jss.2017.11.025
* CHARACTERIZING THE CONTRIBUTION OF QUALITY REQUIREMENTS TO SOFTWARE SUSTAINABILITY.,Nelly Condori-Fernández Patricia Lago,https://doi.org/10.1016/j.jss.2017.12.005
* ON THE USE OF REPLACEMENT MESSAGES IN API DEPRECATION: AN EMPIRICAL STUDY.,Gleison Brito André C. Hora Marco Túlio Valente Romain Robbes,https://doi.org/10.1016/j.jss.2017.12.007
* COMBINATORIAL DOUBLE AUCTION-BASED RESOURCE ALLOCATION MECHANISM IN CLOUD COMPUTING MARKET.,Seyedeh Aso Tafsiri Saleh Yousefi,https://doi.org/10.1016/j.jss.2017.11.044
* HEURISTIC-BASED APPROACHES FOR SPEEDING UP INCREMENTAL RECORD LINKAGE.,Dimas C. Nascimento Carlos Eduardo Santos Pires Demetrio Gomes Mestre,https://doi.org/10.1016/j.jss.2017.11.074
* RELIABILITY OVER CONSECUTIVE RELEASES OF A SEMICONDUCTOR OPTICAL ENDPOINT DETECTION SOFTWARE SYSTEM DEVELOPED IN A SMALL COMPANY.,Eric Abuta Jeff Tian,https://doi.org/10.1016/j.jss.2017.12.006
* THE IMPACT OF TAILORING CRITERIA ON AGILE PRACTICES ADOPTION: A SURVEY WITH NOVICE AGILE PRACTITIONERS IN BRAZIL.,Amadeu Silveira Campanelli Ronaldo Darwich Camilo Fernando Silva Parreiras,https://doi.org/10.1016/j.jss.2017.12.012
* SECURE MULTI-KEYWORD RANKED SEARCH OVER ENCRYPTED CLOUD DATA FOR MULTIPLE DATA OWNERS.,Ziqing Guo Hua Zhang Caijun Sun Qiaoyan Wen Wenmin Li,https://doi.org/10.1016/j.jss.2017.12.008
* INTRODUCTION TO THE SPECIAL ISSUE ON SOFTWARE RELIABILITY ENGINEERING.,Marco Vieira Katinka Wolter,https://doi.org/10.1016/j.jss.2017.12.027
* CHARACTERIZING AND DIAGNOSING OUT OF MEMORY ERRORS IN MAPREDUCE APPLICATIONS.,Lijie Xu Wensheng Dou Feng Zhu Chushu Gao Jie Liu Jun Wei,https://doi.org/10.1016/j.jss.2017.03.013
* COMBINING HETEROGENEOUS ANOMALY DETECTORS FOR IMPROVED SOFTWARE SECURITY.,Wael Khreich Syed Shariyar Murtaza Abdelwahab Hamou-Lhadj Chamseddine Talhi,https://doi.org/10.1016/j.jss.2017.02.050
* ON EARLY DETECTION OF APPLICATION-LEVEL RESOURCE EXHAUSTION AND STARVATION.,Mohamed Elsabagh Daniel Barbará Dan Fleck Angelos Stavrou,https://doi.org/10.1016/j.jss.2017.02.043
* JSTRACE: FAST REPRODUCING WEB APPLICATION ERRORS.,Jie Wang Wensheng Dou Chushu Gao Jun Wei,https://doi.org/10.1016/j.jss.2017.06.038
* AUTOMATED AND RELIABLE RESOURCE RELEASE IN DEVICE DRIVERS BASED ON DYNAMIC ANALYSIS.,Jia-Ju Bai Yu-Ping Wang Shi-Min Hu,https://doi.org/10.1016/j.jss.2017.06.004
"* THE IMPACTS OF TECHNIQUES, PROGRAMS AND TESTS ON AUTOMATED PROGRAM REPAIR: AN EMPIRICAL STUDY.",Xianglong Kong Lingming Zhang W. Eric Wong Bixin Li,https://doi.org/10.1016/j.jss.2017.06.039
* THE IMPACT OF SOFTWARE TESTING EDUCATION ON CODE RELIABILITY: AN EMPIRICAL ASSESSMENT.,Otávio Augusto Lazzarini Lemos Fábio Fagundes Silveira Fabiano Cutigi Ferrari Alessandro Garcia,https://doi.org/10.1016/j.jss.2017.02.042
* FAILURE PATTERNS IN OPERATING SYSTEMS: AN EXPLORATORY AND OBSERVATIONAL STUDY.,Caio Augusto R. Dos Santos Rivalino Matias,https://doi.org/10.1016/j.jss.2017.03.058
* METRIC SELECTION AND ANOMALY DETECTION FOR CLOUD OPERATIONS USING LOG AND METRIC CORRELATION ANALYSIS.,Mostafa Farshchi Jean-Guy Schneider Ingo Weber John Grundy,https://doi.org/10.1016/j.jss.2017.03.012
* AN EMPIRICAL STUDY OF COLLABORATIVE MODEL AND ITS SECURITY RISK IN ANDROID.,Ajay Kumar Jha Woo Jin Lee,https://doi.org/10.1016/j.jss.2017.07.042
* A CONFIGURABLE V&V FRAMEWORK USING FORMAL BEHAVIORAL PATTERNS FOR OSEK/VDX OPERATING SYSTEMS.,Yunja Choi,https://doi.org/10.1016/j.jss.2017.07.040
* ARCHITECTURE-LEVEL HAZARD ANALYSIS USING AADL.,Xiaomin Wei Yunwei Dong Xue-Lin Li W. Eric Wong,https://doi.org/10.1016/j.jss.2017.06.018
* ANALYZING INCONSISTENCIES IN SOFTWARE PRODUCT LINES USING AN ONTOLOGICAL RULE-BASED APPROACH.,Megha Bhushan Shivani Goel Karamjit Kaur,https://doi.org/10.1016/j.jss.2017.06.002
* EFFICIENT DETECTION AND VALIDATION OF ATOMICITY VIOLATIONS IN CONCURRENT PROGRAMS.,Mahdi Eslamimehr Mohsen Lesani George Edwards,https://doi.org/10.1016/j.jss.2017.06.001
* AN APPROACH FOR OPTIMIZED FEATURE SELECTION IN LARGE-SCALE SOFTWARE PRODUCT LINES.,Xiaoli Lian Li Zhang Jing Jiang William Goss,https://doi.org/10.1016/j.jss.2017.02.044
* PREX: A PREDICTIVE MODEL TO PREVENT EXCEPTIONS.,João Ricardo Lourenço Bruno Cabral Jorge Bernardino,https://doi.org/10.1016/j.jss.2017.07.026
* HORA: ARCHITECTURE-AWARE ONLINE FAILURE PREDICTION.,Teerat Pitakrat Dusan Okanovic André van Hoorn Lars Grunske,https://doi.org/10.1016/j.jss.2017.02.041
* EFFECTIVE FAULT PREDICTION MODEL DEVELOPED USING LEAST SQUARE SUPPORT VECTOR MACHINE (LSSVM).,Lov Kumar Saikrishna Sripada Ashish Sureka Santanu Ku. Rath,https://doi.org/10.1016/j.jss.2017.04.016
* A SURVEY ON RELIABLE DISTRIBUTED COMMUNICATION.,Naghmeh Ramezani Ivaki Nuno Laranjeiro Filipe Araújo,https://doi.org/10.1016/j.jss.2017.03.028
* TIME-SPACE EFFICIENT REGRESSION TESTING FOR CONFIGURABLE SYSTEMS.,Sabrina Souto Marcelo d'Amorim,https://doi.org/10.1016/j.jss.2017.08.010
* DOMAIN MODEL SLICING AND CONSTRAINT CLASSIFICATION FOR LOCAL VALIDATION ON RICH CLIENTS.,Manuel Quintela-Pumares Daniel Fernández Lanvin Alberto Manuel Fernández Álvarez,https://doi.org/10.1016/j.jss.2017.06.036
* SECURITY SLICING FOR AUDITING COMMON INJECTION VULNERABILITIES.,Julian Thomé Lwin Khin Shar Domenico Bianculli Lionel C. Briand,https://doi.org/10.1016/j.jss.2017.02.040
* IOT-TEG: TEST EVENT GENERATOR SYSTEM.,Lorena Gutiérrez-Madronal Inmaculada Medina-Bulo Juan José Domínguez-Jiménez,https://doi.org/10.1016/j.jss.2017.06.037
* AN INPUT-CENTRIC PERFORMANCE MODEL FOR COMPUTATIONAL OFFLOADING OF MOBILE APPLICATIONS.,Adam Rehn Jason Holdsworth John R. Hamilton Singwhat Tee,https://doi.org/10.1016/j.jss.2017.12.010
* JMOVE: A NOVEL HEURISTIC AND TOOL TO DETECT MOVE METHOD REFACTORING OPPORTUNITIES.,Ricardo Terra Marco Túlio Valente Sergio Miranda Vitor Sales,https://doi.org/10.1016/j.jss.2017.11.073
* EMPIRICAL VALIDATION OF CYBER-FORAGING ARCHITECTURAL TACTICS FOR SURROGATE PROVISIONING.,Fahimeh Alizadeh Moghaddam Giuseppe Procaccianti Grace A. Lewis Patricia Lago,https://doi.org/10.1016/j.jss.2017.11.047
* SMELLS IN SOFTWARE TEST CODE: A SURVEY OF KNOWLEDGE IN INDUSTRY AND ACADEMIA.,Vahid Garousi Baris Küçük,https://doi.org/10.1016/j.jss.2017.12.013
* EFFICIENT VALIDATION OF SELF-ADAPTIVE APPLICATIONS BY COUNTEREXAMPLE PROBABILITY MAXIMIZATION.,Wenhua Yang Chang Xu Minxue Pan Chun Cao Xiaoxing Ma Jian Lu,https://doi.org/10.1016/j.jss.2017.12.009
* A SURVEY OF SCHEDULABILITY ANALYSIS TECHNIQUES FOR RATE-DEPENDENT TASKS.,Timo Feld Alessandro Biondi Robert I. Davis Giorgio C. Buttazzo Frank Slomka,https://doi.org/10.1016/j.jss.2017.12.033
* AUTOMATICALLY CLASSIFYING USER REQUESTS IN CROWDSOURCING REQUIREMENTS ENGINEERING.,Chuanyi Li Liguo Huang Jidong Ge Bin Luo Vincent Ng,https://doi.org/10.1016/j.jss.2017.12.028
* REUSING EMPIRICAL KNOWLEDGE DURING CLOUD COMPUTING ADOPTION.,Mahdi Fahmideh Ghassan Beydoun,https://doi.org/10.1016/j.jss.2017.12.011
* A SURVEY ON SOFTWARE SMELLS.,Tushar Sharma Diomidis Spinellis,https://doi.org/10.1016/j.jss.2017.12.034
* SOFTWARE SUSTAINABILITY: RESEARCH AND PRACTICE FROM A SOFTWARE ARCHITECTURE VIEWPOINT.,Colin C. Venters Rafael Capilla Stefanie Betz Birgit Penzenstadler Tom Crick Steve Crouch Elisa Yumi Nakagawa Christoph Becker Carlos Carrillo,https://doi.org/10.1016/j.jss.2017.12.026
* MODEL CHECKING REAL-TIME CONDITIONAL COMMITMENT LOGIC USING TRANSFORMATION.,Mohamed El-Menshawy Jamal Bentahar Warda El Kholy Amine Laarej,https://doi.org/10.1016/j.jss.2017.12.042
* IS CLOUD STORAGE READY? PERFORMANCE COMPARISON OF REPRESENTATIVE IP-BASED STORAGE SYSTEMS.,Zhonghong Ou Meina Song Zhen-Huan Hwang Antti Ylä-Jääski Ren Wang Yong Cui Pan Hui,https://doi.org/10.1016/j.jss.2018.01.015
* AN EFFICIENT METHOD FOR UNCERTAINTY PROPAGATION IN ROBUST SOFTWARE PERFORMANCE ESTIMATION.,Aldeida Aleti Catia Trubiani André van Hoorn Pooyan Jamshidi,https://doi.org/10.1016/j.jss.2018.01.010
* EFFICIENT MODELING AND OPTIMIZING OF CHECKPOINTING IN CONCURRENT COMPONENT-BASED SOFTWARE SYSTEMS.,Noor Bajunaid Daniel A. Menascé,https://doi.org/10.1016/j.jss.2018.01.032
* USING RELIABILITY RISK ANALYSIS TO PRIORITIZE TEST CASES.,Ying Wang Zhiliang Zhu Bo Yang Fangda Guo Hai Yu,https://doi.org/10.1016/j.jss.2018.01.033
* REQUIREMENTS ENGINEERING: A SYSTEMATIC MAPPING STUDY IN AGILE SOFTWARE DEVELOPMENT.,Karina Curcio Tiago Navarro Andreia Malucelli Sheila S. Reinehr,https://doi.org/10.1016/j.jss.2018.01.036
