args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* AUTOMATIC REPAIR OF TIMESTAMP COMPARISONS.,Giovanni Liva Muhammad Taimoor Khan Martin Pinzger Francesco Spegni Luca Spalazzi,https://doi.org/10.1109/TSE.2019.2948351
* CRYSL: AN EXTENSIBLE APPROACH TO VALIDATING THE CORRECT USAGE OF CRYPTOGRAPHIC APIS.,Stefan Krüger Johannes Späth Karim Ali Eric Bodden Mira Mezini,https://doi.org/10.1109/TSE.2019.2948910
* IMPROVING VULNERABILITY INSPECTION EFFICIENCY USING ACTIVE LEARNING.,Zhe Yu Christopher Theisen Laurie A. Williams Tim Menzies,https://doi.org/10.1109/TSE.2019.2949275
* EXPLAINING REGRESSIONS VIA ALIGNMENT SLICING AND MENDING.,Haijun Wang Yun Lin Zijiang Yang Jun Sun Yang Liu Jin Song Dong Qinghua Zheng Ting Liu,https://doi.org/10.1109/TSE.2019.2949568
* INVESTIGATING THE IMPACT OF DEVELOPMENT TASK ON EXTERNAL QUALITY IN TEST-DRIVEN DEVELOPMENT: AN INDUSTRY EXPERIMENT.,Ayse Tosun Oscar Dieste Sira Vegas Dietmar Pfahl Kerli Rungi Natalia Juristo,https://doi.org/10.1109/TSE.2019.2949811
* AN EMPIRICAL STUDY OF DEPENDENCY DOWNGRADES IN THE NPM ECOSYSTEM.,Filipe Roseiro Côgo Gustavo Ansaldi Oliva Ahmed E. Hassan,https://doi.org/10.1109/TSE.2019.2952130
* PATCHNET: HIERARCHICAL DEEP LEARNING-BASED STABLE PATCH IDENTIFICATION FOR THE LINUX KERNEL.,Thong Hoang Julia Lawall Yuan Tian Richard Jayadi Oentaryo David Lo,https://doi.org/10.1109/TSE.2019.2952614
* GRAMMAR BASED DIRECTED TESTING OF MACHINE LEARNING SYSTEMS.,Sakshi Udeshi Sudipta Chattopadhyay,https://doi.org/10.1109/TSE.2019.2953066
* OO7: LOW-OVERHEAD DEFENSE AGAINST SPECTRE ATTACKS VIA PROGRAM ANALYSIS.,Guanhua Wang Sudipta Chattopadhyay Ivan Gotovchits Tulika Mitra Abhik Roychoudhury,https://doi.org/10.1109/TSE.2019.2953709
* READING ANSWERS ON STACK OVERFLOW: NOT ENOUGH!,Haoxiang Zhang Shaowei Wang Tse-Hsun Chen Ahmed E. Hassan,https://doi.org/10.1109/TSE.2019.2954319
* A CHAOS ENGINEERING SYSTEM FOR LIVE ANALYSIS AND FALSIFICATION OF EXCEPTION-HANDLING IN THE JVM.,Long Zhang Brice Morin Philipp Haller Benoit Baudry Martin Monperrus,https://doi.org/10.1109/TSE.2019.2954871
* COMPARATIVE ANALYSIS OF CONSTRAINT HANDLING TECHNIQUES FOR CONSTRAINED COMBINATORIAL TESTING.,Huayao Wu Changhai Nie Justyna Petke Yue Jia Mark Harman,https://doi.org/10.1109/TSE.2019.2955687
* USING DOCKER TO ASSIST Q&A FORUM USERS.,Luis Melo Igor Wiese Marcelo d'Amorim,https://doi.org/10.1109/TSE.2019.2956919
* SEMANTIC LEARNING AND EMULATION BASED CROSS-PLATFORM BINARY VULNERABILITY SEEKER.,Jian Gao Yu Jiang Zhe Liu Xin Yang Cong Wang Xun Jiao Zijiang Yang Jiaguang Sun,https://doi.org/10.1109/TSE.2019.2956932
* WHERE2CHANGE: CHANGE REQUEST LOCALIZATION FOR APP REVIEWS.,Tao Zhang Jiachi Chen Xian Zhan Xiapu Luo David Lo He Jiang,https://doi.org/10.1109/TSE.2019.2956941
* ON THE COSTS AND PROFIT OF SOFTWARE DEFECT PREDICTION.,Steffen Herbold,https://doi.org/10.1109/TSE.2019.2957794
* EFFECTS OF PERSONALITY TRAITS ON PULL REQUEST ACCEPTANCE.,Rahul N. Iyer S. Alex Yun Meiyappan Nagappan Jesse Hoey,https://doi.org/10.1109/TSE.2019.2960357
* A STUDY OF CALL GRAPH CONSTRUCTION FOR JVM-HOSTED LANGUAGES.,Karim Ali Xiaoni Lai Zhaoyi Luo Ondrej Lhoták Julian Dolby Frank Tip,https://doi.org/10.1109/TSE.2019.2956925
* SCRUTINIZING IMPLEMENTATIONS OF SMART HOME INTEGRATIONS.,Kulani Mahadewa Kailong Wang Guangdong Bai Ling Shi Yan Liu Jin Song Dong Zhenkai Liang,https://doi.org/10.1109/TSE.2019.2960690
* A STUDY OF BUG RESOLUTION CHARACTERISTICS IN POPULAR PROGRAMMING LANGUAGES.,Jie M. Zhang Feng Li Dan Hao Meng Wang Hao Tang Lu Zhang Mark Harman,https://doi.org/10.1109/TSE.2019.2961897
* REVIEW DYNAMICS AND THEIR IMPACT ON SOFTWARE QUALITY.,Patanamon Thongtanunam Ahmed E. Hassan,https://doi.org/10.1109/TSE.2020.2964660
* CHECSDM: A METHOD FOR ENSURING CONSISTENCY IN HETEROGENEOUS SAFETY-CRITICAL SYSTEM DESIGN.,Andrés Paz Ghizlane El-Boussaidi Hafedh Mili,https://doi.org/10.1109/TSE.2020.2966994
* A MACHINE LEARNING APPROACH TO IMPROVE THE DETECTION OF CI SKIP COMMITS.,Rabe Abdalkareem Suhaib Mujahid Emad Shihab,https://doi.org/10.1109/TSE.2020.2967380
* USER REVIEW-BASED CHANGE FILE LOCALIZATION FOR MOBILE APPLICATIONS.,Yu Zhou Yanqi Su Taolue Chen Zhiqiu Huang Harald C. Gall Sebastiano Panichella,https://doi.org/10.1109/TSE.2020.2967383
* MOMIT: PORTING A JAVASCRIPT INTERPRETER ON A QUARTER COIN.,Rodrigo Morales Rubén Saborido Yann-Gaël Guéhéneuc,https://doi.org/10.1109/TSE.2020.2968061
* REFDIFF 2.0: A MULTI-LANGUAGE REFACTORING DETECTION TOOL.,Danilo Silva João Paulo da Silva Gustavo Jansen de Souza Santos Ricardo Terra Marco Túlio Valente,https://doi.org/10.1109/TSE.2020.2968072
* AN EMPIRICAL STUDY ON HETEROGENEOUS DEFECT PREDICTION APPROACHES.,Haowen Chen Xiao-Yuan Jing Zhiqiang Li Di Wu Yi Peng Zhiguo Huang,https://doi.org/10.1109/TSE.2020.2968520
* FALSIFICATION OF CYBER-PHYSICAL SYSTEMS USING DEEP REINFORCEMENT LEARNING.,Yoriyuki Yamagata Shuang Liu Takumi Akazaki Yihai Duan Jianye Hao,https://doi.org/10.1109/TSE.2020.2969178
* CONTRACT-BASED PROGRAM REPAIR WITHOUT THE CONTRACTS: AN EXTENDED STUDY.,Liushan Chen Yu Pei Carlo A. Furia,https://doi.org/10.1109/TSE.2020.2970009
* A QUALITATIVE STUDY OF THE BENEFITS AND COSTS OF LOGGING FROM DEVELOPERS' PERSPECTIVES.,Heng Li Weiyi Shang Bram Adams Mohammed Sayagh Ahmed E. Hassan,https://doi.org/10.1109/TSE.2020.2970422
* CHECKING SMART CONTRACTS WITH STRUCTURAL CODE EMBEDDING.,Zhipeng Gao Lingxiao Jiang Xin Xia David Lo John Grundy,https://doi.org/10.1109/TSE.2020.2971482
"* RELATIONS BETWEEN EFFORT ESTIMATES, SKILL INDICATORS, AND MEASURED PROGRAMMING SKILL.",Magne Jørgensen Gunnar Rye Bergersen Knut Liestøl,https://doi.org/10.1109/TSE.2020.2973638
* CONFIGMINER: IDENTIFYING THE APPROPRIATE CONFIGURATION OPTIONS FOR CONFIG-RELATED USER QUESTIONS BY MINING ONLINE FORUMS.,Mohammed Sayagh Ahmed E. Hassan,https://doi.org/10.1109/TSE.2020.2973997
* STUDYING THE ASSOCIATION BETWEEN BOUNTYSOURCE BOUNTIES AND THE ISSUE-ADDRESSING LIKELIHOOD OF GITHUB ISSUE REPORTS.,Jiayuan Zhou Shaowei Wang Cor-Paul Bezemer Ying Zou Ahmed E. Hassan,https://doi.org/10.1109/TSE.2020.2974469
* A LONGITUDINAL STUDY OF APPLICATION STRUCTURE AND BEHAVIORS IN ANDROID.,Haipeng Cai Barbara G. Ryder,https://doi.org/10.1109/TSE.2020.2975176
* WHENCE TO LEARN? TRANSFERRING KNOWLEDGE IN CONFIGURABLE SYSTEMS USING BEETLE.,Rahul Krishna Vivek Nair Pooyan Jamshidi Tim Menzies,https://doi.org/10.1109/TSE.2020.2983927
==========,ASE,TITLE,AUTHORS,URL,===========
* CONSIDERING DEPENDENCIES BETWEEN BUG REPORTS TO IMPROVE BUGS TRIAGE.,Rafi Almhana Marouane Kessentini,https://doi.org/10.1007/s10515-020-00279-2
* ALBA: A MODEL-DRIVEN FRAMEWORK FOR THE AUTOMATIC GENERATION OF ANDROID LOCATION-BASED APPS.,Mohammadali Gharaat Mohammadreza Sharbaf Bahman Zamani Abdelwahab Hamou-Lhadj,https://doi.org/10.1007/s10515-020-00278-3
* INVESTIGATION AND PREDICTION OF OPEN SOURCE SOFTWARE EVOLUTION USING AUTOMATED PARAMETER MINING FOR AGENT-BASED SIMULATION.,Daniel Honsel Verena Herbold Stephan Waack Jens Grabowski,https://doi.org/10.1007/s10515-021-00280-3
* PRIORITIZING REFACTORINGS FOR SECURITY-CRITICAL CODE.,Chaima Abid Vahid Alizadeh Marouane Kessentini Mouna Dhaouadi Rick Kazman,https://doi.org/10.1007/s10515-021-00281-2
* IIAG: A DATA-DRIVEN AND THEORY-INSPIRED APPROACH FOR ADVISING HOW TO INTERACT WITH NEW REMOTE COLLABORATORS IN OSS TEAMS.,Yi Wang David F. Redmiles,https://doi.org/10.1007/s10515-021-00283-0
* GUI VISUAL ASPECT MIGRATION: A FRAMEWORK AGNOSTIC SOLUTION.,Benoît Verhaeghe Nicolas Anquetil Anne Etien Stéphane Ducasse Abderrahmane Seriai Mustapha Derras,https://doi.org/10.1007/s10515-021-00284-z
* A MODEL-DRIVEN FRAMEWORK FOR DEVELOPING ANDROID-BASED CLASSIC MULTIPLAYER 2D BOARD GAMES.,Mohammad Derakhshandi Shekoufeh Kolahdouz Rahimi Javier Troya Kevin Lano,https://doi.org/10.1007/s10515-021-00282-1
* NEW FAILURE RATE MODEL FOR ITERATIVE SOFTWARE DEVELOPMENT LIFE CYCLE PROCESS.,Sangeeta Sitender Kapil Sharma Manju Bala,https://doi.org/10.1007/s10515-021-00288-9
* ANCHOR: LOCATING ANDROID FRAMEWORK-SPECIFIC CRASHING FAULTS.,Pingfan Kong Li Li Jun Gao Timothée Riom Yanjie Zhao Tegawendé F. Bissyandé Jacques Klein,https://doi.org/10.1007/s10515-021-00290-1
* DISCRIMINATING FEATURES-BASED COST-SENSITIVE APPROACH FOR SOFTWARE DEFECT PREDICTION.,Aftab Ali Naveed Khan Mamun I. Abu-Tair Joost Noppen Sally I. McClean Ian R. McChesney,https://doi.org/10.1007/s10515-021-00289-8
* INFORMATION SECURITY IMPLICATIONS OF USING NLP IN IT OUTSOURCING: A DIFFUSION OF INNOVATION THEORY PERSPECTIVE.,Baber Majid Bhatti Sameera Mubarak Sev V. Nagalingam,https://doi.org/10.1007/s10515-021-00286-x
* NATURAL LANGUAGE AMBIGUITY RESOLUTION BY INTELLIGENT SEMANTIC ANNOTATION OF SOFTWARE REQUIREMENTS.,Fariha Ashfaq Imran Sarwar Bajwa,https://doi.org/10.1007/s10515-021-00291-0
* PREDICTING THE DEFECTS USING STACKED ENSEMBLE LEARNER WITH FILTERED DATASET.,Somya Goyal,https://doi.org/10.1007/s10515-021-00285-y
* GUIDED PATTERN MINING FOR API MISUSE DETECTION BY CHANGE-BASED CODE ANALYSIS.,Sebastian Nielebock Robert Heumüller Kevin Michael Schott Frank Ortmeier,https://doi.org/10.1007/s10515-021-00294-x
* CLOUD - BASED MULTIPLE IMPORTANCE SAMPLING ALGORITHM WITH AI BASED CNN CLASSIFIER FOR SECURE INFRASTRUCTURE.,R. Dhaya Kanthavel Radhakrishnan,https://doi.org/10.1007/s10515-021-00293-y
* SSD BASED WASTE SEPARATION IN SMART GARBAGE USING AUGMENTED CLUSTERING NMS.,M. Karthikeyan T. S. Subashini R. Jebakumar,https://doi.org/10.1007/s10515-021-00296-9
* DOES SENTIMENT HELP REQUIREMENT ENGINEERING: EXPLORING SENTIMENTS IN USER COMMENTS TO DISCOVER INFORMATIVE COMMENTS.,Jongwook Jeong Neunghoe Kim,https://doi.org/10.1007/s10515-021-00295-w
* DEEP LEARNING APPROACH FOR INTRUSION DETECTION IN IOT-MULTI CLOUD ENVIRONMENT.,D. Selvapandian R. Santhosh,https://doi.org/10.1007/s10515-021-00298-7
* THE IMPACT OF THE CODE SMELLS OF THE PRESENTATION LAYER ON THE DIFFUSENESS OF AESTHETIC DEFECTS OF ANDROID APPS.,Mabrouka Chouchane Makram Soui Khaled Ghédira,https://doi.org/10.1007/s10515-021-00297-8
==========,ESE,TITLE,AUTHORS,URL,===========
* SOFTWARE DEVELOPMENT WITH FEATURE TOGGLES: PRACTICES USED BY PRACTITIONERS.,Rezvan Mahdavi-Hezaveh Jacob Dremann Laurie A. Williams,https://doi.org/10.1007/s10664-020-09901-z
* WHAT MAKES A POPULAR ACADEMIC AI REPOSITORY?,Yuanrui Fan Xin Xia David Lo Ahmed E. Hassan Shanping Li,https://doi.org/10.1007/s10664-020-09916-6
* SPEARHEADING AGILE: THE ROLE OF THE SCRUM MASTER IN AGILE PROJECTS.,Yogeshwar Shastri Rashina Hoda Robert Amor,https://doi.org/10.1007/s10664-020-09899-4
* LEARNING BY SAMPLING: LEARNING BEHAVIORAL FAMILY MODELS FROM SOFTWARE PRODUCT LINES.,Carlos Diego Nascimento Damasceno Mohammad Reza Mousavi Adenilso da Silva Simão,https://doi.org/10.1007/s10664-020-09912-w
* ID-CORRESPONDENCE: A MEASURE FOR DETECTING EVOLUTIONARY COUPLING.,Manishankar Mondal Banani Roy Chanchal K. Roy Kevin A. Schneider,https://doi.org/10.1007/s10664-020-09921-9
* EMPIRICAL ASSESSMENT OF GENERATING ADVERSARIAL CONFIGURATIONS FOR SOFTWARE PRODUCT LINES.,Paul Temple Gilles Perrouin Mathieu Acher Battista Biggio Jean-Marc Jézéquel Fabio Roli,https://doi.org/10.1007/s10664-020-09915-7
* SCALABLE ONLINE VETTING OF ANDROID APPS FOR MEASURING DECLARED SDK VERSIONS AND THEIR CONSISTENCY WITH API CALLS.,Daoyuan Wu Debin Gao David Lo,https://doi.org/10.1007/s10664-020-09897-6
* DEMYSTIFYING THE CHALLENGES AND BENEFITS OF ANALYZING USER-REPORTED LOGS IN BUG REPORTS.,An Ran Chen Tse-Hsun (Peter) Chen Shaowei Wang,https://doi.org/10.1007/s10664-020-09893-w
* INVESTIGATING DESIGN ANTI-PATTERN AND DESIGN PATTERN MUTATIONS AND THEIR CHANGE- AND FAULT-PRONENESS.,Zeinab Azadeh Kermansaravi Md. Saidur Rahman Foutse Khomh Fehmi Jaafar Yann-Gaël Guéhéneuc,https://doi.org/10.1007/s10664-020-09900-0
* CMFUZZ: CONTEXT-AWARE ADAPTIVE MUTATION FOR FUZZERS.,Xiajing Wang Changzhen Hu Rui Ma Donghai Tian Jinyuan He,https://doi.org/10.1007/s10664-020-09927-3
* DISCOVERING CONFIGURATION WORKFLOWS FROM EXISTING LOGS USING PROCESS MINING.,Belén Ramos-Gutiérrez Ángel Jesús Varela-Vaca José A. Galindo María Teresa Gómez López David Benavides,https://doi.org/10.1007/s10664-020-09911-x
* AN EXPLORATORY STUDY ON CONFUSION IN CODE REVIEWS.,Felipe Ebert Fernando Castor Nicole Novielli Alexander Serebrenik,https://doi.org/10.1007/s10664-020-09909-5
* COMPARING THE RESULTS OF REPLICATIONS IN SOFTWARE ENGINEERING.,Adrian Santos Sira Vegas Markku Oivo Natalia Juristo,https://doi.org/10.1007/s10664-020-09907-7
* AUTOMATICALLY RECOMMENDING COMPONENTS FOR ISSUE REPORTS USING DEEP LEARNING.,Morakot Choetkiertikul Hoa Khanh Dam Truyen Tran Trang Pham Chaiyong Ragkhitwetsagul Aditya Ghose,https://doi.org/10.1007/s10664-020-09898-5
* ON THE REMOVAL OF FEATURE TOGGLES.,Juan Hoyos Rabe Abdalkareem Suhaib Mujahid Emad Shihab Albeiro Espinosa Bedoya,https://doi.org/10.1007/s10664-020-09902-y
* AN EXPLORATORY STUDY ON THE INTRODUCTION AND REMOVAL OF DIFFERENT TYPES OF TECHNICAL DEBT IN DEEP LEARNING FRAMEWORKS.,Jiakun Liu Qiao Huang Xin Xia Emad Shihab David Lo Shanping Li,https://doi.org/10.1007/s10664-020-09917-5
* AUTOMATED END-TO-END MANAGEMENT OF THE MODELING LIFECYCLE IN DEEP LEARNING.,Gharib Gharibi Vijay Walunj Raju Nekadi Raj Marri Yugyung Lee,https://doi.org/10.1007/s10664-020-09894-9
* THE RELATION OF TEST-RELATED FACTORS TO SOFTWARE QUALITY: A CASE STUDY ON APACHE SYSTEMS.,Fabiano Pecorelli Fabio Palomba Andrea De Lucia,https://doi.org/10.1007/s10664-020-09891-y
* A MULTI-DIMENSIONAL ANALYSIS OF TECHNICAL LAG IN DEBIAN-BASED DOCKER IMAGES.,Ahmed Zerouali Tom Mens Alexandre Decan Jesús M. González-Barahona Gregorio Robles,https://doi.org/10.1007/s10664-020-09908-6
* AUTOMATED PATCH ASSESSMENT FOR PROGRAM REPAIR AT SCALE.,He Ye Matias Martinez Martin Monperrus,https://doi.org/10.1007/s10664-020-09920-w
* CORRECTION TO: CHARACTERIZING THE TRANSFER OF PROGRAM COMPREHENSION IN ONBOARDING: AN INFORMATION-PUSH PERSPECTIVE.,Rebecca Yates Norah Power Jim Buckley,https://doi.org/10.1007/s10664-020-09923-7
* WORLD OF CODE: ENABLING A RESEARCH WORKFLOW FOR MINING AND ANALYZING THE UNIVERSE OF OPEN SOURCE VCS DATA.,Yuxing Ma Tapajit Dey Chris Bogart Sadika Amreen Marat Valiev Adam Tutko David Kennard Russell Zaretzki Audris Mockus,https://doi.org/10.1007/s10664-020-09905-9
"* LIGHTWEIGHT, SEMI-AUTOMATIC VARIABILITY EXTRACTION: A CASE STUDY ON SCIENTIFIC COMPUTING.",Alexander Grebhahn Christian Kaltenecker Christian Engwer Norbert Siegmund Sven Apel,https://doi.org/10.1007/s10664-020-09922-8
"* VARIED: AN EDITOR FOR COLLABORATIVE, REAL-TIME FEATURE MODELING.",Elias Kuiter Sebastian Krieter Jacob Krüger Gunter Saake Thomas Leich,https://doi.org/10.1007/s10664-020-09892-x
* WHY ARE MANY BUSINESSES INSTILLING A DEVOPS CULTURE INTO THEIR ORGANIZATION?,Jessica Díaz Daniel López-Fernández Jorge Pérez Ángel González-Prieto,https://doi.org/10.1007/s10664-020-09919-3
* A VALIDATED MODEL FOR THE SCOPING PROCESS OF QUALITY REQUIREMENTS: A MULTI-CASE STUDY.,Thomas Olsson Krzysztof Wnuk Slinger Jansen,https://doi.org/10.1007/s10664-020-09896-7
* HELPING OR NOT HELPING? WHY AND HOW TRIVIAL PACKAGES IMPACT THE NPM ECOSYSTEM.,Xiaowei Chen Rabe Abdalkareem Suhaib Mujahid Emad Shihab Xin Xia,https://doi.org/10.1007/s10664-020-09904-w
* STRATEGIES TO MANAGE QUALITY REQUIREMENTS IN AGILE SOFTWARE DEVELOPMENT: A MULTIPLE CASE STUDY.,Pertti Karhapää Woubshet Behutiye Pilar Rodríguez Markku Oivo Dolors Costal Xavier Franch Sanja Aaramaa Michal Choras Jari Partanen Antonin Abherve,https://doi.org/10.1007/s10664-020-09903-x
* LEARNING LENIENT PARSING & TYPING VIA INDIRECT SUPERVISION.,Toufique Ahmed Premkumar T. Devanbu Vincent J. Hellendoorn,https://doi.org/10.1007/s10664-021-09942-y
* SOFTWARE PRODUCT-LINE EVALUATION IN THE LARGE.,Robert Lindohf Jacob Krüger Erik Herzog Thorsten Berger,https://doi.org/10.1007/s10664-020-09913-9
* WIKIFYING SOFTWARE ARTIFACTS.,Mathieu Nassif Martin P. Robillard,https://doi.org/10.1007/s10664-020-09918-4
* THE NATURE OF BUILD CHANGES.,Christian Macho Stefanie Beyer Shane McIntosh Martin Pinzger,https://doi.org/10.1007/s10664-020-09926-4
"* CORRECTION TO: WAIT FOR IT: IDENTIFYING ""ON-HOLD"" SELF-ADMITTED TECHNICAL DEBT.",Rungroj Maipradit Christoph Treude Hideaki Hata Kenichi Matsumoto,https://doi.org/10.1007/s10664-021-09939-7
* RELEASE SYNCHRONIZATION IN SOFTWARE ECOSYSTEMS.,Armstrong Foundjem Bram Adams,https://doi.org/10.1007/s10664-020-09929-1
* ARE DATASETS FOR INFORMATION RETRIEVAL-BASED BUG LOCALIZATION TECHNIQUES TRUSTWORTHY?,Misoo Kim Eunseok Lee,https://doi.org/10.1007/s10664-021-09946-8
* A PRIVACY AND SECURITY ANALYSIS OF EARLY-DEPLOYED COVID-19 CONTACT TRACING ANDROID APPS.,Majid Hatamian Samuel Wairimu Nurul Momen Lothar Fritsch,https://doi.org/10.1007/s10664-020-09934-4
* APPRECIATION TO EMPIRICAL SOFTWARE ENGINEERING REVIEWERS OF 2020.,,https://doi.org/10.1007/s10664-021-09952-w
* GREENHUB: A LARGE-SCALE COLLABORATIVE DATASET TO BATTERY CONSUMPTION ANALYSIS OF ANDROID DEVICES.,Rui Pereira Hugo Matalonga Marco Couto Fernando Castor Bruno Cabral Pedro Carvalho Simão Melo de Sousa João Paulo Fernandes,https://doi.org/10.1007/s10664-020-09925-5
* FROM ONE TO HUNDREDS: MULTI-LICENSING IN THE JAVASCRIPT ECOSYSTEM.,João Pedro Moraes Ivanilton Polato Igor Wiese Filipe Saraiva Gustavo Pinto,https://doi.org/10.1007/s10664-020-09936-2
* ETHICAL ISSUES IN EMPIRICAL STUDIES USING STUDENT SUBJECTS: RE-VISITING PRACTICES AND PERCEPTIONS.,Grischa Liebel Shalini Chakraborty,https://doi.org/10.1007/s10664-021-09958-4
* AN EMPIRICAL STUDY ON CHANGING LEADERSHIP IN AGILE TEAMS.,Simone V. Spiegler Christoph Heinecke Stefan Wagner,https://doi.org/10.1007/s10664-021-09949-5
* A FAMILY OF EXPERIMENTS ON TEST-DRIVEN DEVELOPMENT.,Adrian Santos Sira Vegas Oscar Dieste Fernando Uyaguari Ayse Tosun Davide Fucci Burak Turhan Giuseppe Scanniello Simone Romano Itir Karac Marco Kuhrmann Vladimir Mandic Robert Ramac Dietmar Pfahl Christian Engblom Jarno Kyykka Kerli Rungi Carolina Palomeque Jaroslav Spisak Markku Oivo Natalia Juristo,https://doi.org/10.1007/s10664-020-09895-8
* AN AUTOMATED FRAMEWORK FOR THE EXTRACTION OF SEMANTIC LEGAL METADATA FROM LEGAL TEXTS.,Amin Sleimi Nicolas Sannier Mehrdad Sabetzadeh Lionel C. Briand Marcello Ceci John Dann,https://doi.org/10.1007/s10664-020-09933-5
* AN EMPIRICAL INVESTIGATION OF ORGANIC SOFTWARE PRODUCT LINES.,Mikaela Cashman Justin W. Firestone Myra B. Cohen Thammasak Thianniwet Wei Niu,https://doi.org/10.1007/s10664-021-09940-0
* A COMPREHENSIVE STUDY OF BLOATED DEPENDENCIES IN THE MAVEN ECOSYSTEM.,César Soto-Valero Nicolas Harrand Martin Monperrus Benoit Baudry,https://doi.org/10.1007/s10664-020-09914-8
* REVISITING THE VCCFINDER APPROACH FOR THE IDENTIFICATION OF VULNERABILITY-CONTRIBUTING COMMITS.,Timothée Riom Arthur D. Sawadogo Kevin Allix Tegawendé F. Bissyandé Naouel Moha Jacques Klein,https://doi.org/10.1007/s10664-021-09944-w
"* LAGS IN THE RELEASE, ADOPTION, AND PROPAGATION OF NPM VULNERABILITY FIXES.",Bodin Chinthanet Raula Gaikovina Kula Shane McIntosh Takashi Ishio Akinori Ihara Kenichi Matsumoto,https://doi.org/10.1007/s10664-021-09951-x
* UNDERSTANDING LARGE-SCALE SOFTWARE SYSTEMS - STRUCTURE AND FLOWS.,Omer Levy Dror G. Feitelson,https://doi.org/10.1007/s10664-021-09938-8
* CORRECTION TO: AN EMPIRICAL ASSESSMENT OF BASELINE FEATURE LOCATION TECHNIQUES.,Abdul Razzaq Andrew Le Gear Chris Exton Jim Buckley,https://doi.org/10.1007/s10664-020-09924-6
* TRAINING STUDENTS IN EVIDENCE-BASED SOFTWARE ENGINEERING AND SYSTEMATIC REVIEWS: A SYSTEMATIC REVIEW AND EMPIRICAL STUDY.,Sebastián Pizard Fernando Acerenza Ximena Otegui Silvana Moreno Diego Vallespir Barbara A. Kitchenham,https://doi.org/10.1007/s10664-021-09953-9
* LOCATING FAULTS WITH PROGRAM SLICING: AN EMPIRICAL ANALYSIS.,Ezekiel O. Soremekun Lukas Kirschner Marcel Böhme Andreas Zeller,https://doi.org/10.1007/s10664-020-09931-7
* TESTING SELF-HEALING CYBER-PHYSICAL SYSTEMS UNDER UNCERTAINTY WITH REINFORCEMENT LEARNING: AN EMPIRICAL STUDY.,Tao Ma Shaukat Ali Tao Yue,https://doi.org/10.1007/s10664-021-09941-z
* HOW TO BETTER DISTINGUISH SECURITY BUG REPORTS (USING DUAL HYPERPARAMETER OPTIMIZATION).,Rui Shu Tianpei Xia Jianfeng Chen Laurie A. Williams Tim Menzies,https://doi.org/10.1007/s10664-020-09906-8
* FLAIR: EFFICIENT ANALYSIS OF ANDROID INTER-COMPONENT VULNERABILITIES IN RESPONSE TO INCREMENTAL CHANGES.,Hamid Bagheri Jianghao Wang Jarod Aerts Negar Ghorbani Sam Malek,https://doi.org/10.1007/s10664-020-09932-6
* IMPROVING ENERGY-EFFICIENCY BY RECOMMENDING JAVA COLLECTIONS.,Wellington Oliveira Renato Oliveira Fernando Castor Gustavo Pinto João Paulo Fernandes,https://doi.org/10.1007/s10664-021-09950-y
* LEARNING TO RECOGNIZE ACTIONABLE STATIC CODE WARNINGS (IS INTRINSICALLY EASY).,Xueqi Yang Jianfeng Chen Rahul Yedida Zhe Yu Tim Menzies,https://doi.org/10.1007/s10664-021-09948-6
* A FIRST LOOK AT ANDROID APPLICATIONS IN GOOGLE PLAY RELATED TO COVID-19.,Jordan Samhi Kevin Allix Tegawendé F. Bissyandé Jacques Klein,https://doi.org/10.1007/s10664-021-09943-x
* GENETIC PROGRAMMING FOR FEATURE MODEL SYNTHESIS: A REPLICATION STUDY.,Andreea Vescan Adrian Pintea Lukas Linsbauer Alexander Egyed,https://doi.org/10.1007/s10664-021-09947-7
"* OUT OF SIGHT, OUT OF MIND? HOW VULNERABLE DEPENDENCIES AFFECT OPEN-SOURCE PROJECTS.",Gede Artha Azriadi Prana Abhishek Sharma Lwin Khin Shar Darius Foo Andrew E. Santosa Asankhaya Sharma David Lo,https://doi.org/10.1007/s10664-021-09959-3
* EVALUATING NETWORK EMBEDDING TECHNIQUES' PERFORMANCES IN SOFTWARE BUG PREDICTION.,Yu Qu Heng Yin,https://doi.org/10.1007/s10664-021-09965-5
* EMBEDDING API DEPENDENCY GRAPH FOR NEURAL CODE GENERATION.,Chen Lyu Ruyun Wang Hongyu Zhang Hanwen Zhang Songlin Hu,https://doi.org/10.1007/s10664-021-09968-2
* PREDICTORS OF WELL-BEING AND PRODUCTIVITY AMONG SOFTWARE PROFESSIONALS DURING THE COVID-19 PANDEMIC - A LONGITUDINAL STUDY.,Daniel Russo Paul H. P. Hanel Seraphina Altnickel Niels van Berkel,https://doi.org/10.1007/s10664-021-09945-9
* PROMISES AND CHALLENGES OF MICROSERVICES: AN EXPLORATORY STUDY.,Yingying Wang Harshavardhan Kadiyala Julia Rubin,https://doi.org/10.1007/s10664-020-09910-y
* AUTOMATIC TEAM RECOMMENDATION FOR COLLABORATIVE SOFTWARE DEVELOPMENT.,Suppawong Tuarob Noppadol Assavakamhaenghan Waralee Tanaphantaruk Ponlakit Suwanworaboon Saeed-Ul Hassan Morakot Choetkiertikul,https://doi.org/10.1007/s10664-021-09966-4
