args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* M-LEAN: AN END-TO-END DEVELOPMENT FRAMEWORK FOR PREDICTIVE MODELS IN B2B SCENARIOS.,Mona Nashaat Aindrila Ghosh James Miller Shaikh Quader Chad Marston,https://doi.org/10.1016/j.infsof.2019.05.009
"* A LARGE-SCALE, IN-DEPTH ANALYSIS OF DEVELOPERS' PERSONALITIES IN THE APACHE ECOSYSTEM.",Fabio Calefato Filippo Lanubile Bogdan Vasilescu,https://doi.org/10.1016/j.infsof.2019.05.012
* EMPLOYMENT OF MULTIPLE ALGORITHMS FOR OPTIMAL PATH-BASED TEST SELECTION STRATEGY.,Miroslav Bures Bestoun S. Ahmed,https://doi.org/10.1016/j.infsof.2019.06.006
* AN EMPIRICAL STUDY OF SENTIMENTS IN CODE REVIEWS.,Ikram El Asri Noureddine Kerzazi Gias Uddin Foutse Khomh Mohammed Amine Janati Idrissi,https://doi.org/10.1016/j.infsof.2019.06.005
* MODEL DRIVEN TRANSFORMATION DEVELOPMENT (MDTD): AN APPROACH FOR DEVELOPING MODEL TO MODEL TRANSFORMATION.,Ana Patrícia Fontes Magalhães Aline Maria Santos Andrade Rita Suzana Pitangueira Maciel,https://doi.org/10.1016/j.infsof.2019.06.004
* STARTUP ECOSYSTEM EFFECT ON MINIMUM VIABLE PRODUCT DEVELOPMENT IN SOFTWARE STARTUPS.,Nirnaya Tripathi Markku Oivo Kari Liukkunen Jouni Markkula,https://doi.org/10.1016/j.infsof.2019.06.008
* ON THE USE OF VIRTUAL REALITY IN SOFTWARE VISUALIZATION: THE CASE OF THE CITY METAPHOR.,Simone Romano Nicola Capece Ugo Erra Giuseppe Scanniello Michele Lanza,https://doi.org/10.1016/j.infsof.2019.06.007
* A NOVEL APPROACH FOR AUTOMATIC REMODULARIZATION OF SOFTWARE SYSTEMS USING EXTENDED ANT COLONY OPTIMIZATION ALGORITHM.,Bright Gee Varghese R Kumudha Raimond Jeno Lovesum,https://doi.org/10.1016/j.infsof.2019.06.002
* LOG MINING TO RE-CONSTRUCT SYSTEM BEHAVIOR: AN EXPLORATORY STUDY ON A LARGE TELESCOPE SYSTEM.,Michele Pettinato Juan Pablo Gil Patricio Galeas Barbara Russo,https://doi.org/10.1016/j.infsof.2019.06.011
* PARETO EFFICIENT MULTI-OBJECTIVE BLACK-BOX TEST CASE SELECTION FOR SIMULATION-BASED TESTING.,Aitor Arrieta Shuai Wang Urtzi Markiegi Ainhoa Arruabarrena Leire Etxeberria Goiuria Sagardui,https://doi.org/10.1016/j.infsof.2019.06.009
* STANDING ON THE SHOULDERS OF GIANTS: SEEDING SEARCH-BASED MULTI-OBJECTIVE OPTIMIZATION WITH PRIOR KNOWLEDGE FOR SOFTWARE SERVICE COMPOSITION.,Tao Chen Miqing Li Xin Yao,https://doi.org/10.1016/j.infsof.2019.05.013
* A SYSTEMATIC MAPPING ADDRESSING HYPER-HEURISTICS WITHIN SEARCH-BASED SOFTWARE TESTING.,Juliana Marino Balera Valdivino Alexandre de Santiago Júnior,https://doi.org/10.1016/j.infsof.2019.06.012
* SCHEDULING SEQUENCE SELECTION FOR GENERATING TEST DATA TO COVER PATHS OF MPI PROGRAMS.,Baicai Sun Jinxin Wang Dunwei Gong Tian Tian,https://doi.org/10.1016/j.infsof.2019.07.002
* IMPROVING DEFECT PREDICTION WITH DEEP FOREST.,Tianchi Zhou Xiaobing Sun Xin Xia Bin Li Xiang Chen,https://doi.org/10.1016/j.infsof.2019.07.003
* DEVOPS IN PRACTICE: A MULTIPLE CASE STUDY OF FIVE COMPANIES.,Lucy Ellen Lwakatare Terhi Kilamo Teemu Karvonen Tanja Sauvola Ville Heikkilä Juha Itkonen Pasi Kuvaja Tommi Mikkonen Markku Oivo Casper Lassenius,https://doi.org/10.1016/j.infsof.2019.06.010
* A CONCEPTUAL PERSPECTIVE ON INTEROPERABILITY IN CONTEXT-AWARE SOFTWARE SYSTEMS.,Rebeca Campos Motta Káthia M. de Oliveira Guilherme H. Travassos,https://doi.org/10.1016/j.infsof.2019.07.001
* RESILIENCE OF DISTRIBUTED STUDENT TEAMS TO STRESS FACTORS: A LONGITUDINAL CASE-STUDY.,Igor Cavrak Ivana Bosnic Federico Ciccozzi Raffaela Mirandola,https://doi.org/10.1016/j.infsof.2019.05.011
"* SPECIAL SECTION FROM THE INTERNATIONAL CONFERENCE ON GLOBAL SOFTWARE ENGINEERING, 2018.",Maria Paasivaara Roberto Evaristo,https://doi.org/10.1016/j.infsof.2019.07.005
* MULTI-REVIEWING PULL-REQUESTS: AN EXPLORATORY STUDY ON GITHUB OSS PROJECTS.,Dongyang Hu Yang Zhang Junsheng Chang Gang Yin Yue Yu Tao Wang,https://doi.org/10.1016/j.infsof.2019.07.004
* USING COGNITIVE DIMENSIONS TO EVALUATE THE USABILITY OF SECURITY APIS: AN EMPIRICAL INVESTIGATION.,Chamila Wijayarathna Nalin Asanka Gamagedara Arachchilage,https://doi.org/10.1016/j.infsof.2019.07.007
* PRIORITTVS: A PROCESS AIMED AT SUPPORTING RESEARCHERS TO PRIORITIZE THREATS TO VALIDITY AND THEIR MITIGATION ACTIONS WHEN PLANNING CONTROLLED EXPERIMENTS IN SE.,Eudis Teixeira Liliane Fonseca Bruno Cartaxo Sérgio Soares,https://doi.org/10.1016/j.infsof.2019.07.008
* TAKING THE EMOTIONAL PULSE OF SOFTWARE ENGINEERING - A SYSTEMATIC LITERATURE REVIEW OF EMPIRICAL STUDIES.,Mary-Luz Sánchez-Gordón Ricardo Colomo Palacios,https://doi.org/10.1016/j.infsof.2019.08.002
* AUTOMATIC RECALL OF SOFTWARE LESSONS LEARNED FOR SOFTWARE PROJECT MANAGERS.,Tamer Mohamed Abdellatif Luiz Fernando Capretz Danny Ho,https://doi.org/10.1016/j.infsof.2019.07.006
* BUG REPORT SEVERITY LEVEL PREDICTION IN OPEN SOURCE SOFTWARE: A SURVEY AND RESEARCH OPPORTUNITIES.,Luiz Alberto Ferreira Gomes Ricardo da Silva Torres Mario Lúcio Côrtes,https://doi.org/10.1016/j.infsof.2019.07.009
* THE USEFULNESS OF SOFTWARE METRIC THRESHOLDS FOR DETECTION OF BAD SMELLS AND FAULT PREDICTION.,Mariza A. S. Bigonha Kecia A. M. Ferreira Priscila P. Souza Bruno Luan de Sousa Marcela Januário Daniele Lima,https://doi.org/10.1016/j.infsof.2019.08.005
* EVALUATING PROBABILISTIC SOFTWARE DEVELOPMENT EFFORT ESTIMATES: MAXIMIZING INFORMATIVENESS SUBJECT TO CALIBRATION.,Magne Jørgensen,https://doi.org/10.1016/j.infsof.2019.08.006
* SCALING-UP DOMAIN-SPECIFIC MODELLING LANGUAGES THROUGH MODULARITY SERVICES.,Antonio Garmendia Esther Guerra Juan de Lara Antonio García-Domínguez Dimitris S. Kolovos,https://doi.org/10.1016/j.infsof.2019.05.010
* TEST CASE SELECTION-PRIORITIZATION APPROACH BASED ON MEMOIZATION DYNAMIC PROGRAMMING ALGORITHM.,Ovidiu Banias,https://doi.org/10.1016/j.infsof.2019.06.001
* SIMSAX: A MEASURE OF PROJECT SIMILARITY BASED ON SYMBOLIC APPROXIMATION METHOD AND SOFTWARE DEFECT INFLOW.,Miroslaw Ochodek Miroslaw Staron Wilhelm Meding,https://doi.org/10.1016/j.infsof.2019.06.003
* IMPROVING FEATURE LOCATION ACCURACY VIA PARAGRAPH VECTOR TUNING.,Allysson Costa e Silva Marcelo de Almeida Maia,https://doi.org/10.1016/j.infsof.2019.106177
* SOFTWARE PROCESS LINE AS AN APPROACH TO SUPPORT SOFTWARE PROCESS REUSE: A SYSTEMATIC LITERATURE REVIEW.,Eldânae Nogueira Teixeira Fellipe Araújo Aleixo Francisco Dione de Sousa Amâncio Edson OliveiraJr Uirá Kulesza Cláudia M. L. Werner,https://doi.org/10.1016/j.infsof.2019.08.007
* IMPACT OF THE CONCEPTUAL MODEL'S REPRESENTATION FORMAT ON IDENTIFYING AND UNDERSTANDING USER STORIES.,Marina Trkman Jan Mendling Peter Trkman Marjan Krisper,https://doi.org/10.1016/j.infsof.2019.08.001
* ASSESSING THE EFFECTIVENESS OF GOAL-ORIENTED MODELING LANGUAGES: A FAMILY OF EXPERIMENTS.,Silvia Abrahão Emilio Insfrán Fernando González-Ladrón-de-Guevara Marta Fernández-Diego Carlos Cano-Genoves Raphael Pereira de Oliveira,https://doi.org/10.1016/j.infsof.2019.08.003
* PACKAGE-LEVEL STABILITY EVALUATION OF OBJECT-ORIENTED SYSTEMS.,Jawad Javed Akbar Baig Sajjad Mahmood Mohammad R. Alshayeb Mahmood Niazi,https://doi.org/10.1016/j.infsof.2019.08.004
* FINDING KEY CLASSES IN OBJECT-ORIENTED SOFTWARE SYSTEMS BY TECHNIQUES BASED ON STATIC ANALYSIS.,Ioana Sora Ciprian-Bogdan Chirila,https://doi.org/10.1016/j.infsof.2019.106176
==========,JSS,TITLE,AUTHORS,URL,===========
* ONLINE MODEL LEARNING FOR SELF-AWARE COMPUTING INFRASTRUCTURES.,Simon Spinner Johannes Grohmann Simon Eismann Samuel Kounev,https://doi.org/10.1016/j.jss.2018.09.089
* A GENERAL METHOD FOR RENDERING STATIC ANALYSES FOR DIVERSE CONCURRENCY MODELS MODULAR.,Quentin Stiévenart Jens Nicolay Wolfgang De Meuter Coen De Roover,https://doi.org/10.1016/j.jss.2018.10.001
* RETEST TEST SELECTION FOR PRODUCT-LINE REGRESSION TESTING OF VARIANTS AND VERSIONS OF VARIANTS.,Sascha Lity Manuel Nieke Thomas Thüm Ina Schaefer,https://doi.org/10.1016/j.jss.2018.09.090
* ON THE REFINEMENT OF SPREADSHEET SMELLS BY MEANS OF STRUCTURE INFORMATION.,Patrick W. Koch Birgit Hofer Franz Wotawa,https://doi.org/10.1016/j.jss.2018.09.092
* BUSINESS PROCESS MODEL REFACTORING APPLYING IBUPROFEN. AN INDUSTRIAL EVALUATION.,Ricardo Pérez-Castillo María Fernández-Ropero Mario Piattini,https://doi.org/10.1016/j.jss.2018.10.012
* ADVANCING SOFTWARE ENGINEERING EDUCATION: NEW PRACTICES AND PERSPECTIVES.,Hossein Saiedian Hironori Washizaki,https://doi.org/10.1016/j.jss.2018.09.023
* ON THE ANALYSIS OF SPECTRUM BASED FAULT LOCALIZATION USING HITTING SETS.,Jingxuan Tu Xiaoyuan Xie Tsong Yueh Chen Baowen Xu,https://doi.org/10.1016/j.jss.2018.10.013
* DETERMINING RELEVANT TRAINING DATA FOR EFFORT ESTIMATION USING WINDOW-BASED COCOMO CALIBRATION.,Vu Nguyen Barry W. Boehm LiGuo Huang,https://doi.org/10.1016/j.jss.2018.10.019
* ENERGY-AWARE VIRTUAL MACHINE ALLOCATION FOR CLOUD WITH RESOURCE RESERVATION.,Xinqian Zhang Tingming Wu Mingsong Chen Tongquan Wei Junlong Zhou Shiyan Hu Rajkumar Buyya,https://doi.org/10.1016/j.jss.2018.09.084
* TDQN: TRACE-DRIVEN ANALYTIC QUEUING NETWORK MODELING OF COMPUTER SYSTEMS.,Daniel A. Menascé Shouvik Bardhan,https://doi.org/10.1016/j.jss.2018.10.036
* ROBUSTNESS OF SPECTRUM-BASED FAULT LOCALISATION IN ENVIRONMENTS WITH LABELLING PERTURBATIONS.,Yanhong Xu Beibei Yin Zheng Zheng Xiaoyi Zhang Chenglong Li Shunkun Yang,https://doi.org/10.1016/j.jss.2018.09.091
* EMOTION-ORIENTED REQUIREMENTS ENGINEERING: A CASE STUDY IN DEVELOPING A SMART HOME SYSTEM FOR THE ELDERLY.,Maheswaree Kissoon Curumsing Niroshinie Fernando Mohamed Abdelrazek Rajesh Vasa Kon Mouzakis John Grundy,https://doi.org/10.1016/j.jss.2018.06.077
* EXONERATION-BASED FAULT LOCALIZATION FOR SQL PREDICATES.,Yun Guo Nan Li Jeff Offutt Amihai Motro,https://doi.org/10.1016/j.jss.2018.10.037
* A BIBLIOMETRIC ASSESSMENT OF SOFTWARE ENGINEERING SCHOLARS AND INSTITUTIONS (2010-2017).,Dimitra Karanatsiou Yihao Li Elvira-Maria Arvanitou Nikolaos Misirlis W. Eric Wong,https://doi.org/10.1016/j.jss.2018.10.029
* AN AGGREGATED COUPLING MEASURE FOR THE ANALYSIS OF OBJECT-ORIENTED SOFTWARE SYSTEMS.,István Gergely Czibula Gabriela Czibula Diana-Lucia Miholca Zsuzsanna Marian,https://doi.org/10.1016/j.jss.2018.10.052
* COMBINING MALLEABILITY AND I/O CONTROL MECHANISMS TO ENHANCE THE EXECUTION OF MULTIPLE APPLICATIONS.,David E. Singh Jesús Carretero,https://doi.org/10.1016/j.jss.2018.11.006
* TUNING SELF-ADAPTATION IN CYBER-PHYSICAL SYSTEMS THROUGH ARCHITECTURAL HOMEOSTASIS.,Ilias Gerostathopoulos Dominik Skoda Frantisek Plásil Tomás Bures Alessia Knauss,https://doi.org/10.1016/j.jss.2018.10.051
* SOFTWARE PROJECT MANAGEMENT IN HIGH MATURITY: A SYSTEMATIC LITERATURE MAPPING.,Cristina T. Cerdeiral Gleison Santos,https://doi.org/10.1016/j.jss.2018.10.002
* DOES THE FAULT RESIDE IN A STACK TRACE? ASSISTING CRASH LOCALIZATION BY PREDICTING CRASHING FAULT RESIDENCE.,Yongfeng Gu Jifeng Xuan Hongyu Zhang Lanxin Zhang Qingna Fan Xiaoyuan Xie Tieyun Qian,https://doi.org/10.1016/j.jss.2018.11.004
* A DISTRIBUTED DATA MANAGEMENT SYSTEM TO SUPPORT LARGE-SCALE DATA ANALYSIS.,Tamer Z. Emara Joshua Zhexue Huang,https://doi.org/10.1016/j.jss.2018.11.007
* TRACKING RUNTIME CONCURRENT DEPENDENCES IN JAVA THREADS USING THREAD CONTROL PROFILING.,Lulu Wang Jingyue Li Bixin Li,https://doi.org/10.1016/j.jss.2018.11.003
* MOBILE USER BEHAVIOR BASED TOPOLOGY FORMATION AND OPTIMIZATION IN AD HOC MOBILE CLOUD.,Chunlin Li Liye Zhu Hengliang Tang Youlong Luo,https://doi.org/10.1016/j.jss.2018.11.005
* IMPACT OF USABILITY ON PROCESS LEAD-TIME IN INFORMATION SYSTEMS: A CASE STUDY.,Poornima Joshi Azin Akbari Richard Berntsson-Svensson,https://doi.org/10.1016/j.jss.2018.11.002
* EMPIRICAL SOFTWARE ENGINEERING: FROM DISCIPLINE TO INTERDISCIPLINE.,Daniel Méndez Fernández Jan-Hendrik Passoth,https://doi.org/10.1016/j.jss.2018.11.019
* INTRODUCTION TO THE SPECIAL ISSUE ON AFFECT AWARENESS IN SOFTWARE ENGINEERING.,Nicole Novielli Andrew Begel Walid Maalej,https://doi.org/10.1016/j.jss.2018.11.016
* SEARCH-BASED TEST CASE PRIORITIZATION FOR SIMULATION-BASED TESTING OF CYBER-PHYSICAL SYSTEM PRODUCT LINES.,Aitor Arrieta Shuai Wang Goiuria Sagardui Leire Etxeberria,https://doi.org/10.1016/j.jss.2018.09.055
* PEAK RESOURCE ANALYSIS OF CONCURRENT DISTRIBUTED SYSTEMS.,Elvira Albert Jesús Correas Guillermo Román-Díez,https://doi.org/10.1016/j.jss.2018.11.018
* ADOPTING INTEGRATED APPLICATION LIFECYCLE MANAGEMENT WITHIN A LARGE-SCALE SOFTWARE COMPANY: AN ACTION RESEARCH APPROACH.,Eray Tüzün Bedir Tekinerdogan Yagup Macit Kürsat Ince,https://doi.org/10.1016/j.jss.2018.11.021
* DELDROID: AN AUTOMATED APPROACH FOR DETERMINATION AND ENFORCEMENT OF LEAST-PRIVILEGE ARCHITECTURE IN ANDROID.,Mahmoud Hammad Hamid Bagheri Sam Malek,https://doi.org/10.1016/j.jss.2018.11.049
"* END-USER DEVELOPMENT, END-USER PROGRAMMING AND END-USER SOFTWARE ENGINEERING: A SYSTEMATIC MAPPING STUDY.",Barbara Rita Barricelli Fabio Cassano Daniela Fogli Antonio Piccinno,https://doi.org/10.1016/j.jss.2018.11.041
* SEMANTICS-BASED PLATFORM FOR CONTEXT-AWARE AND PERSONALIZED ROBOT INTERACTION IN THE INTERNET OF ROBOTIC THINGS.,Christof Mahieu Femke Ongenae Femke De Backere Pieter Bonte Filip De Turck Pieter Simoens,https://doi.org/10.1016/j.jss.2018.11.022
"* TOUCH GESTURE-BASED AUTHENTICATION ON MOBILE DEVICES: THE EFFECTS OF USER POSTURE, DEVICE SIZE, CONFIGURATION, AND INTER-SESSION VARIABILITY.",Zahid A. Syed Jordan Helmick Sean Banerjee Bojan Cukic,https://doi.org/10.1016/j.jss.2018.11.017
* STATE OF THE ART OF CYBER-PHYSICAL SYSTEMS SECURITY: AN AUTOMATIC CONTROL PERSPECTIVE.,Yuriy Zacchia Lun Alessandro D'Innocenzo Francesco Smarra Ivano Malavolta Maria Domenica Di Benedetto,https://doi.org/10.1016/j.jss.2018.12.006
* AN EMPIRICAL STUDY ON DECISION MAKING FOR QUALITY REQUIREMENTS.,Thomas Olsson Krzysztof Wnuk Tony Gorschek,https://doi.org/10.1016/j.jss.2018.12.002
* HIERARCHICAL SCHEDULING OF REAL-TIME TASKS OVER LINUX-BASED VIRTUAL MACHINES.,Luca Abeni Alessandro Biondi Enrico Bini,https://doi.org/10.1016/j.jss.2018.12.008
* ALONE OR TOGETHER? INTER-ORGANIZATIONAL AFFILIATIONS OF OPEN SOURCE COMMUNITIES.,Remo Eckert Matthias Stuermer Thomas Myrach,https://doi.org/10.1016/j.jss.2018.12.007
* AN EMPIRICAL STUDY OF TACTICAL VULNERABILITIES.,Joanna C. S. Santos Katy Tarrit Adriana Sejfia Mehdi Mirakhorli Matthias Galster,https://doi.org/10.1016/j.jss.2018.10.030
* EVALUATING THE EXTENSION MECHANISMS OF THE KNOWLEDGE DISCOVERY METAMODEL FOR ASPECT-ORIENTED MODERNIZATIONS.,Bruno Marinho Santos André de S. Landi Daniel S. M. Santibáñez Rafael Serapilha Durelli Valter Vieira de Camargo,https://doi.org/10.1016/j.jss.2018.12.011
* SCALABLE COMPLEX EVENT PROCESSING USING ADAPTIVE LOAD BALANCING.,Mohammad Ali Fardbastani Mohsen Sharifi,https://doi.org/10.1016/j.jss.2018.12.012
* BLACK-BOX MODEL-BASED REGRESSION TESTING OF FAIL-SAFE BEHAVIOR IN WEB APPLICATIONS.,Anneliese Andrews Ahmed Alhaddad Salah Boukhris,https://doi.org/10.1016/j.jss.2018.11.020
* A MIXED-METHOD EMPIRICAL STUDY OF FUNCTION-AS-A-SERVICE SOFTWARE DEVELOPMENT IN INDUSTRIAL PRACTICE.,Philipp Leitner Erik Wittern Josef Spillner Waldemar Hummer,https://doi.org/10.1016/j.jss.2018.12.013
* EMPIRICAL RESEARCH FOR SOFTWARE ARCHITECTURE DECISION MAKING: AN ANALYSIS.,Maryam Razavian Barbara Paech Antony Tang,https://doi.org/10.1016/j.jss.2018.12.003
* A SURVEY OF MANY-OBJECTIVE OPTIMISATION IN SEARCH-BASED SOFTWARE ENGINEERING.,Aurora Ramírez José Raúl Romero Sebastián Ventura,https://doi.org/10.1016/j.jss.2018.12.015
* LANDSCAPING SYSTEMATIC MAPPING STUDIES IN SOFTWARE ENGINEERING: A TERTIARY STUDY.,Muhammad Uzair Khan Salman Sherin Muhammad Zohaib Iqbal Rubab Zahid,https://doi.org/10.1016/j.jss.2018.12.018
"* CONTINUOUSLY ANALYZING FINITE, MESSAGE-DRIVEN, TIME-SYNCHRONOUS COMPONENT & CONNECTOR SYSTEMS DURING ARCHITECTURE EVOLUTION.",Arvid Butting Oliver Kautz Bernhard Rumpe Andreas Wortmann,https://doi.org/10.1016/j.jss.2018.12.016
* A MODEL-DRIVEN IT GOVERNANCE PROCESS BASED ON THE STRATEGIC IMPACT EVALUATION OF SERVICES.,Yves Wautelet,https://doi.org/10.1016/j.jss.2018.12.024
* TOWARDS A KNOWLEDGE DRIVEN FRAMEWORK FOR BRIDGING THE GAP BETWEEN SOFTWARE AND DATA ENGINEERING.,Monika Solanki Bojan Bozic Christian Dirschl Rob Brennan,https://doi.org/10.1016/j.jss.2018.12.017
* SOFTWARE PRODUCT LINES AND VARIABILITY MODELING: A TERTIARY STUDY.,Mikko Raatikainen Juha Tiihonen Tomi Männistö,https://doi.org/10.1016/j.jss.2018.12.027
* DISASTER RECOVERY SOLUTIONS FOR IT SYSTEMS: A SYSTEMATIC MAPPING STUDY.,Julio Mendonca Ermeson C. Andrade Patricia Takako Endo Ricardo M. F. Lima,https://doi.org/10.1016/j.jss.2018.12.023
* SPECIAL ISSUE ON ARCHITECTING FOR HYPER CONNECTIVITY AND HYPER VIRTUALIZATION.,Bedir Tekinerdogan Uwe Zdun Muhammad Ali Babar,https://doi.org/10.1016/j.jss.2018.12.020
* INTRODUCTION TO THE SPECIAL ISSUE ON QUALITY ENGINEERING AND MANAGEMENT OF SOFTWARE-INTENSIVE SYSTEMS.,Michael Felderer Helena Holmström Olsson Rick Rabiser,https://doi.org/10.1016/j.jss.2018.12.019
* MINIMUM/MAXIMUM DELAY TESTING OF PRODUCT LINES WITH UNBOUNDED PARAMETRIC REAL-TIME CONSTRAINTS.,Lars Luthmann Timo Gerecht Andreas Stephan Johannes Bürdek Malte Lochau,https://doi.org/10.1016/j.jss.2018.12.028
* ON HASKELL AND ENERGY EFFICIENCY.,Luis Gabriel Lima Francisco Soares-Neto Paulo Lieuthier Fernando Castor Gilberto Melfe João Paulo Fernandes,https://doi.org/10.1016/j.jss.2018.12.014
* INTRODUCTION TO THE SPECIAL ISSUE ON ARCHITECTING AUTONOMOUS AND SMART SYSTEMS.,Patrizio Pelliccione Jan Bosch Marija Mikic,https://doi.org/10.1016/j.jss.2019.01.024
* A META-MODEL FOR SOFTWARE PROTECTIONS AND REVERSE ENGINEERING ATTACKS.,Cataldo Basile Daniele Canavese Leonardo Regano Paolo Falcarin Bjorn De Sutter,https://doi.org/10.1016/j.jss.2018.12.025
* FINE-GRAINED JUST-IN-TIME DEFECT PREDICTION.,Luca Pascarella Fabio Palomba Alberto Bacchelli,https://doi.org/10.1016/j.jss.2018.12.001
* EFFICIENT ACCELERATOR SHARING IN VIRTUALIZED ENVIRONMENTS: A XEON PHI USE-CASE.,Stefanos Gerangelos Georgios I. Goumas Nectarios Koziris,https://doi.org/10.1016/j.jss.2018.12.029
* A SEMI-PARTITIONED MODEL FOR MIXED CRITICALITY SYSTEMS.,Hao Xu Alan Burns,https://doi.org/10.1016/j.jss.2019.01.015
* ACHIEVING CHANGE REQUIREMENTS OF FEATURE MODELS BY AN EVOLUTIONARY APPROACH.,Paolo Arcaini Angelo Gargantini Marco Radavelli,https://doi.org/10.1016/j.jss.2019.01.045
* ARCHITECTING WITH MICROSERVICES: A SYSTEMATIC MAPPING STUDY.,Paolo Di Francesco Patricia Lago Ivano Malavolta,https://doi.org/10.1016/j.jss.2019.01.001
* PERFORMANCE ANALYSIS OF RADIO SPECTRUM FOR COGNITIVE RADIO WIRELESS NETWORKS USING DISCRETE TIME MARKOV CHAIN.,Humaira Afzal Muhammad Rafiq Mufti Irfan Awan Muhammad Yousaf,https://doi.org/10.1016/j.jss.2019.01.053
* REAL-TIME CONTROL ARCHITECTURE BASED ON XENOMAI USING ROS PACKAGES FOR A SERVICE ROBOT.,Raimarius Delgado Bum-Jae You Byoung-Wook Choi,https://doi.org/10.1016/j.jss.2019.01.052
* A WEIGHTED FUZZY CLASSIFICATION APPROACH TO IDENTIFY AND MANIPULATE COINCIDENTAL CORRECT TEST CASES FOR FAULT LOCALIZATION.,Yong Liu Meiying Li Yonghao Wu Zheng Li,https://doi.org/10.1016/j.jss.2019.01.056
* DEVELOPING A MODEL-DRIVEN REENGINEERING APPROACH FOR MIGRATING PL/SQL TRIGGERS TO JAVA: A PRACTICAL EXPERIENCE.,Carlos Javier Fernández Candel Jesús García Molina Francisco Javier Bermudez Ruiz José Ramón Hoyos Barceló Diego Sevilla Ruiz Benito José Cuesta Viera,https://doi.org/10.1016/j.jss.2019.01.068
* ASTOR: EXPLORING THE DESIGN SPACE OF GENERATE-AND-VALIDATE PROGRAM REPAIR BEYOND GENPROG.,Matias Martinez Martin Monperrus,https://doi.org/10.1016/j.jss.2019.01.069
* ARCHITECTURAL TACTICS FOR BIG DATA CYBERSECURITY ANALYTICS SYSTEMS: A REVIEW.,Faheem Ullah Muhammad Ali Babar,https://doi.org/10.1016/j.jss.2019.01.051
"* CORRIGENDUM TO ""INTRODUCING CONTINUOUS EXPERIMENTATION IN LARGE SOFTWARE-INTENSIVE PRODUCT AND SERVICE ORGANISATIONS"" [THE JOURNAL OF SYSTEMS AND SOFTWARE 133 (2017) 195-211].",Sezin Gizem Yaman Myriam Munezero Jürgen Münch Fabian Fagerholm Ossi Syd Mika Aaltola Christina Palmu Tomi Männistö,https://doi.org/10.1016/j.jss.2019.02.022
* A COMPARISON AND EVALUATION OF VARIANTS IN THE COUPLING BETWEEN OBJECTS METRIC.,Mike Child Peter Rosner Steve Counsell,https://doi.org/10.1016/j.jss.2019.02.020
* DATA PREFETCHING AND FILE SYNCHRONIZING FOR PERFORMANCE OPTIMIZATION IN HADOOP-BASED HYBRID CLOUD.,Chunlin Li Jing Zhang Yi Chen Youlong Luo,https://doi.org/10.1016/j.jss.2019.02.007
* SAFETY FOR MOBILE ROBOTIC SYSTEMS: A SYSTEMATIC MAPPING STUDY FROM A SOFTWARE ENGINEERING PERSPECTIVE.,Darko Bozhinoski Davide Di Ruscio Ivano Malavolta Patrizio Pelliccione Ivica Crnkovic,https://doi.org/10.1016/j.jss.2019.02.021
* A MOTIFS-BASED MAXIMUM ENTROPY MARKOV MODEL FOR REALTIME RELIABILITY PREDICTION IN SYSTEM OF SYSTEMS.,Hongbing Wang Huanhuan Fei Qi Yu Wei Zhao Jia Yan Tianjing Hong,https://doi.org/10.1016/j.jss.2019.02.023
* PREFERENCE BASED MULTI-OBJECTIVE ALGORITHMS APPLIED TO THE VARIABILITY TESTING OF SOFTWARE PRODUCT LINES.,Helson Luiz Jakubovski Filho Thiago do Nascimento Ferreira Silvia Regina Vergilio,https://doi.org/10.1016/j.jss.2019.02.028
* TOWARDS UNDERSTANDING BUGS IN AN OPEN SOURCE CLOUD MANAGEMENT STACK: AN EMPIRICAL STUDY OF OPENSTACK SOFTWARE BUGS.,Wei Zheng Chen Feng Tingting Yu Xibing Yang Xiaoxue Wu,https://doi.org/10.1016/j.jss.2019.02.025
* SPECIAL ISSUE ON EVALUATION AND ASSESSMENT IN SOFTWARE ENGINEERING.,Emilia Mendes Nauman Bin Ali Steve Counsell Maria Teresa Baldassarre,https://doi.org/10.1016/j.jss.2019.01.066
* THE ROBOT OPERATING SYSTEM: PACKAGE REUSE AND COMMUNITY DYNAMICS.,Pablo Estefo Jocelyn Simmonds Romain Robbes Johan Fabry,https://doi.org/10.1016/j.jss.2019.02.024
* UNSUPERVISED LEARNING APPROACH FOR WEB APPLICATION AUTO-DECOMPOSITION INTO MICROSERVICES.,Muhammad Abdullah Waheed Iqbal Abdelkarim Erradi,https://doi.org/10.1016/j.jss.2019.02.031
* MODEL TRANSFORMATION FOR ANALYZING DEPENDABILITY OF AADL MODEL BY USING HIP-HOPS.,Zhibao Mian Leonardo Bottaci Yiannis Papadopoulos Nidhal Mahmud,https://doi.org/10.1016/j.jss.2019.02.019
* MODELLING EQUIVALENCE CLASSES OF FEATURE MODELS WITH CONCEPT LATTICES TO ASSIST THEIR EXTRACTION FROM PRODUCT DESCRIPTIONS.,Jessie Carbonnel Marianne Huchard Clémentine Nebut,https://doi.org/10.1016/j.jss.2019.02.027
* LATENCY-AWARE VIRTUALIZED NETWORK FUNCTION PROVISIONING FOR DISTRIBUTED EDGE CLOUDS.,Jungmin Son Rajkumar Buyya,https://doi.org/10.1016/j.jss.2019.02.030
